,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4549.632000,2274.816000,2274.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,935564.960000,5811.148000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63942.656000,31971.328000,31971.328000,0.000000,476.908000,0.000000,0.000000,5855.286000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,986.096000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4549.632000,2274.816000,2274.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42178.032000,21089.016000,21089.016000,0.000000,975.688000,0.000000,0.000000,7851.520000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,493.048000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4549.632000,2274.816000,2274.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63942.656000,31971.328000,31971.328000,0.000000,476.908000,0.000000,0.000000,5855.290000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,986.096000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4549.632000,2274.816000,2274.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42178.032000,21089.016000,21089.016000,0.000000,975.688000,0.000000,0.000000,7851.520000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,493.048000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4549.632000,2274.816000,2274.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63942.656000,31971.328000,31971.328000,0.000000,476.906000,0.000000,0.000000,5855.290000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,986.096000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4549.632000,2274.816000,2274.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42178.032000,21089.016000,21089.016000,0.000000,975.690000,0.000000,0.000000,7851.526000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,493.048000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4549.632000,2274.816000,2274.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63942.656000,31971.328000,31971.328000,0.000000,476.904000,0.000000,0.000000,5855.284000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,986.096000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4549.632000,2274.816000,2274.816000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42178.032000,21089.016000,21089.016000,0.000000,975.688000,0.000000,0.000000,7851.520000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,493.048000,493.048000,493.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,941376.108000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
