,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4541.600000,2270.800000,2270.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880114.154000,843585.504000,36528.650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56441.216000,28220.608000,28220.608000,0.000000,3116.399000,0.000000,0.000000,11780.244000,0.000000,880114.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1172.688000,586.344000,586.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880114.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4541.600000,2270.800000,2270.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880114.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,37871.568000,18935.784000,18935.784000,0.000000,6015.572000,0.000000,0.000000,15648.040000,0.000000,880114.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,586.344000,586.344000,586.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880114.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4541.600000,2270.800000,2270.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880114.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56441.216000,28220.608000,28220.608000,0.000000,3116.399000,0.000000,0.000000,11780.244000,0.000000,880114.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1172.688000,586.344000,586.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880114.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4541.600000,2270.800000,2270.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,880114.154000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
