,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,8127.392000,4063.696000,4063.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,2164432.544000,5680.370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,135075.136000,67537.568000,67537.568000,0.000000,335.864000,0.000000,0.000000,8790.967000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,1860.656000,930.328000,930.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,8127.392000,4063.696000,4063.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,115968.000000,57984.000000,57984.000000,0.000000,1084.037000,0.000000,0.000000,11785.314000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,930.328000,930.328000,930.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,8127.392000,4063.696000,4063.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,135075.136000,67537.568000,67537.568000,0.000000,335.863000,0.000000,0.000000,8790.965000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,1860.656000,930.328000,930.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,8127.392000,4063.696000,4063.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,115968.000000,57984.000000,57984.000000,0.000000,1084.037000,0.000000,0.000000,11785.314000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,930.328000,930.328000,930.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,8127.392000,4063.696000,4063.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,135075.136000,67537.568000,67537.568000,0.000000,335.864000,0.000000,0.000000,8790.966000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,1860.656000,930.328000,930.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,8127.392000,4063.696000,4063.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,115968.000000,57984.000000,57984.000000,0.000000,1084.037000,0.000000,0.000000,11785.315000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,930.328000,930.328000,930.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2170112.914000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
