,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9187.648000,4593.824000,4593.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,1701522.112000,2228.523000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,96045.824000,48022.912000,48022.912000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2891.232000,1445.616000,1445.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9187.648000,4593.824000,4593.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,93209.488000,46604.744000,46604.744000,0.000000,556.936000,0.000000,0.000000,13800.303000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1445.616000,1445.616000,1445.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9187.648000,4593.824000,4593.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,96045.824000,48022.912000,48022.912000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2891.232000,1445.616000,1445.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9187.648000,4593.824000,4593.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,93209.488000,46604.744000,46604.744000,0.000000,556.940000,0.000000,0.000000,13800.307000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1445.616000,1445.616000,1445.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9187.648000,4593.824000,4593.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,96045.824000,48022.912000,48022.912000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2891.232000,1445.616000,1445.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9187.648000,4593.824000,4593.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,93209.488000,46604.744000,46604.744000,0.000000,556.940000,0.000000,0.000000,13800.311000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1445.616000,1445.616000,1445.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9187.648000,4593.824000,4593.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,96045.824000,48022.912000,48022.912000,0.000000,0.000000,0.000000,0.000000,10306.822000,0.000000,1703750.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
