,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5650.864000,2825.432000,2825.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,1292179.936000,27743.017000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,93378.672000,46689.336000,46689.336000,0.000000,1994.815000,0.000000,0.000000,12474.740000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1705.808000,852.904000,852.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5650.864000,2825.432000,2825.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,53856.928000,26928.464000,26928.464000,0.000000,4940.746000,0.000000,0.000000,16404.161000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,852.904000,852.904000,852.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5650.864000,2825.432000,2825.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,93378.672000,46689.336000,46689.336000,0.000000,1994.818000,0.000000,0.000000,12474.743000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1705.808000,852.904000,852.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5650.864000,2825.432000,2825.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,53856.928000,26928.464000,26928.464000,0.000000,4940.745000,0.000000,0.000000,16404.159000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,852.904000,852.904000,852.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5650.864000,2825.432000,2825.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,93378.672000,46689.336000,46689.336000,0.000000,1994.816000,0.000000,0.000000,12474.742000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1705.808000,852.904000,852.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5650.864000,2825.432000,2825.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,53856.928000,26928.464000,26928.464000,0.000000,4940.748000,0.000000,0.000000,16404.161000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,852.904000,852.904000,852.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5650.864000,2825.432000,2825.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,93378.672000,46689.336000,46689.336000,0.000000,1994.814000,0.000000,0.000000,12474.740000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1705.808000,852.904000,852.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5650.864000,2825.432000,2825.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,53856.928000,26928.464000,26928.464000,0.000000,4940.747000,0.000000,0.000000,16404.161000,0.000000,1319922.953000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
