,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6415.744000,3207.872000,3207.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,1421496.448000,14666.207000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,85354.496000,42677.248000,42677.248000,0.000000,849.478000,0.000000,0.000000,11160.791000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1939.264000,969.632000,969.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6415.744000,3207.872000,3207.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,76107.360000,38053.680000,38053.680000,0.000000,2816.881000,0.000000,0.000000,14903.815000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,969.632000,969.632000,969.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6415.744000,3207.872000,3207.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,85354.496000,42677.248000,42677.248000,0.000000,849.479000,0.000000,0.000000,11160.791000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1939.264000,969.632000,969.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6415.744000,3207.872000,3207.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,76107.360000,38053.680000,38053.680000,0.000000,2816.881000,0.000000,0.000000,14903.816000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,969.632000,969.632000,969.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6415.744000,3207.872000,3207.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,85354.496000,42677.248000,42677.248000,0.000000,849.478000,0.000000,0.000000,11160.790000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1939.264000,969.632000,969.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6415.744000,3207.872000,3207.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,76107.360000,38053.680000,38053.680000,0.000000,2816.882000,0.000000,0.000000,14903.816000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,969.632000,969.632000,969.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6415.744000,3207.872000,3207.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,85354.496000,42677.248000,42677.248000,0.000000,849.478000,0.000000,0.000000,11160.790000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1939.264000,969.632000,969.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6415.744000,3207.872000,3207.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,76107.360000,38053.680000,38053.680000,0.000000,2816.882000,0.000000,0.000000,14903.816000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,969.632000,969.632000,969.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1436162.655000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
