,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16505.504000,8252.752000,8252.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3069343.456000,3069342.688000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,183664.160000,91832.080000,91832.080000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3709.776000,1854.888000,1854.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16505.504000,8252.752000,8252.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,160500.560000,80250.280000,80250.280000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1854.888000,1854.888000,1854.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16505.504000,8252.752000,8252.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,183664.160000,91832.080000,91832.080000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3709.776000,1854.888000,1854.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16505.504000,8252.752000,8252.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,160500.560000,80250.280000,80250.280000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1854.888000,1854.888000,1854.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16505.504000,8252.752000,8252.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,183664.160000,91832.080000,91832.080000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,3069343.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
