,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2279.680000,1139.840000,1139.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,488904.676000,470029.184000,18875.492000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32013.312000,16006.656000,16006.656000,0.000000,1611.168000,0.000000,0.000000,5855.290000,0.000000,488904.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,498.176000,249.088000,249.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,488904.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2279.680000,1139.840000,1139.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,488904.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21309.168000,10654.584000,10654.584000,0.000000,3107.514000,0.000000,0.000000,7851.523000,0.000000,488904.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,249.088000,249.088000,249.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,488904.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2279.680000,1139.840000,1139.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,488904.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32013.312000,16006.656000,16006.656000,0.000000,1611.164000,0.000000,0.000000,5855.287000,0.000000,488904.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,498.176000,249.088000,249.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,488904.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2279.680000,1139.840000,1139.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,488904.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21309.168000,10654.584000,10654.584000,0.000000,3107.515000,0.000000,0.000000,7851.523000,0.000000,488904.676000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
