,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2271.744000,1135.872000,1135.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,521929.705000,480027.296000,41902.409000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32615.424000,16307.712000,16307.712000,0.000000,4451.155000,0.000000,0.000000,9462.387000,0.000000,521929.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,538.096000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,521929.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2271.744000,1135.872000,1135.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,521929.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21902.832000,10951.416000,10951.416000,0.000000,6024.255000,0.000000,0.000000,11785.315000,0.000000,521929.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,269.048000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,521929.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2271.744000,1135.872000,1135.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,521929.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32615.424000,16307.712000,16307.712000,0.000000,4451.155000,0.000000,0.000000,9462.387000,0.000000,521929.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,538.096000,269.048000,269.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,521929.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2271.744000,1135.872000,1135.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,521929.705000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
