,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7546.448000,3773.224000,3773.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,1902776.352000,18785.104000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134527.888000,67263.944000,67263.944000,0.000000,1240.261000,0.000000,0.000000,13591.523000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2156.080000,1078.040000,1078.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7546.448000,3773.224000,3773.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,84453.120000,42226.560000,42226.560000,0.000000,3455.822000,0.000000,0.000000,17550.606000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1078.040000,1078.040000,1078.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7546.448000,3773.224000,3773.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134527.888000,67263.944000,67263.944000,0.000000,1240.261000,0.000000,0.000000,13591.524000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2156.080000,1078.040000,1078.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7546.448000,3773.224000,3773.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,84453.120000,42226.560000,42226.560000,0.000000,3455.824000,0.000000,0.000000,17550.608000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1078.040000,1078.040000,1078.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7546.448000,3773.224000,3773.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134527.888000,67263.944000,67263.944000,0.000000,1240.261000,0.000000,0.000000,13591.524000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2156.080000,1078.040000,1078.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7546.448000,3773.224000,3773.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,84453.120000,42226.560000,42226.560000,0.000000,3455.823000,0.000000,0.000000,17550.607000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1078.040000,1078.040000,1078.040000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1921561.456000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
