,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8112.704000,4056.352000,4056.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2018828.451000,2008781.600000,10046.851000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,122060.656000,61030.328000,61030.328000,0.000000,772.566000,0.000000,0.000000,11780.244000,0.000000,2018828.451000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2170.992000,1085.496000,1085.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2018828.451000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8112.704000,4056.352000,4056.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2018828.451000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,109012.400000,54506.200000,54506.200000,0.000000,1738.955000,0.000000,0.000000,15648.037000,0.000000,2018828.451000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1085.496000,1085.496000,1085.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2018828.451000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8112.704000,4056.352000,4056.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2018828.451000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,122060.656000,61030.328000,61030.328000,0.000000,772.566000,0.000000,0.000000,11780.244000,0.000000,2018828.451000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2170.992000,1085.496000,1085.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2018828.451000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8112.704000,4056.352000,4056.352000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2018828.451000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
