,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17915.904000,8957.952000,8957.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645002.168000,5644733.088000,269.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,342569.760000,171284.880000,171284.880000,0.000000,0.000000,0.000000,0.000000,11160.774000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3656.880000,1828.440000,1828.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17915.904000,8957.952000,8957.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,320790.528000,160395.264000,160395.264000,0.000000,67.080000,0.000000,0.000000,14903.808000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1828.440000,1828.440000,1828.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17915.904000,8957.952000,8957.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,342569.760000,171284.880000,171284.880000,0.000000,0.000000,0.000000,0.000000,11160.788000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3656.880000,1828.440000,1828.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17915.904000,8957.952000,8957.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,320790.528000,160395.264000,160395.264000,0.000000,67.080000,0.000000,0.000000,14903.816000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1828.440000,1828.440000,1828.440000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17915.904000,8957.952000,8957.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5645002.168000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
