,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9621.712000,4810.856000,4810.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,2444085.376000,7909.773000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,157344.144000,78672.072000,78672.072000,0.000000,497.636000,0.000000,0.000000,12474.740000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2619.520000,1309.760000,1309.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9621.712000,4810.856000,4810.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,124338.944000,62169.472000,62169.472000,0.000000,1479.615000,0.000000,0.000000,16404.160000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1309.760000,1309.760000,1309.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9621.712000,4810.856000,4810.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,157344.144000,78672.072000,78672.072000,0.000000,497.637000,0.000000,0.000000,12474.740000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2619.520000,1309.760000,1309.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9621.712000,4810.856000,4810.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,124338.944000,62169.472000,62169.472000,0.000000,1479.615000,0.000000,0.000000,16404.161000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1309.760000,1309.760000,1309.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9621.712000,4810.856000,4810.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,157344.144000,78672.072000,78672.072000,0.000000,497.637000,0.000000,0.000000,12474.740000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2619.520000,1309.760000,1309.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9621.712000,4810.856000,4810.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,124338.944000,62169.472000,62169.472000,0.000000,1479.614000,0.000000,0.000000,16404.160000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1309.760000,1309.760000,1309.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,9621.712000,4810.856000,4810.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,157344.144000,78672.072000,78672.072000,0.000000,497.638000,0.000000,0.000000,12474.741000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2619.520000,1309.760000,1309.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,9621.712000,4810.856000,4810.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,124338.944000,62169.472000,62169.472000,0.000000,1479.613000,0.000000,0.000000,16404.158000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1309.760000,1309.760000,1309.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2451995.149000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
