,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5704.624000,2852.312000,2852.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864536.989000,847949.568000,16587.421000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,53697.472000,26848.736000,26848.736000,0.000000,1041.030000,0.000000,0.000000,10306.817000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1534.272000,767.136000,767.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5704.624000,2852.312000,2852.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,38202.000000,19101.000000,19101.000000,0.000000,3105.634000,0.000000,0.000000,13800.309000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,767.136000,767.136000,767.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5704.624000,2852.312000,2852.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,53697.472000,26848.736000,26848.736000,0.000000,1041.030000,0.000000,0.000000,10306.817000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1534.272000,767.136000,767.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5704.624000,2852.312000,2852.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,38202.000000,19101.000000,19101.000000,0.000000,3105.633000,0.000000,0.000000,13800.308000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,767.136000,767.136000,767.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,864536.989000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
