,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24563.536000,12281.768000,12281.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,7722643.840000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,538602.848000,269301.424000,269301.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5828.736000,2914.368000,2914.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24563.536000,12281.768000,12281.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,367400.272000,183700.136000,183700.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2914.368000,2914.368000,2914.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24563.536000,12281.768000,12281.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,538602.848000,269301.424000,269301.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5828.736000,2914.368000,2914.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24563.536000,12281.768000,12281.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,367400.272000,183700.136000,183700.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2914.368000,2914.368000,2914.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24563.536000,12281.768000,12281.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,538602.848000,269301.424000,269301.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5828.736000,2914.368000,2914.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24563.536000,12281.768000,12281.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,367400.272000,183700.136000,183700.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2914.368000,2914.368000,2914.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,24563.536000,12281.768000,12281.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,538602.848000,269301.424000,269301.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5828.736000,2914.368000,2914.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,24563.536000,12281.768000,12281.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,367400.272000,183700.136000,183700.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2914.368000,2914.368000,2914.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7722644.608000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
