,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,5000.304000,2500.152000,2500.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1024596.024000,1011627.296000,12968.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,74809.536000,37404.768000,37404.768000,0.000000,802.360000,0.000000,0.000000,8790.967000,0.000000,1024596.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1394.160000,697.080000,697.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1024596.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,5000.304000,2500.152000,2500.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1024596.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,39203.488000,19601.744000,19601.744000,0.000000,2439.629000,0.000000,0.000000,11785.314000,0.000000,1024596.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,697.080000,697.080000,697.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1024596.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,5000.304000,2500.152000,2500.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1024596.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,74809.536000,37404.768000,37404.768000,0.000000,802.360000,0.000000,0.000000,8790.968000,0.000000,1024596.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1394.160000,697.080000,697.080000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1024596.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,5000.304000,2500.152000,2500.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1024596.024000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
