,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7854.208000,3927.104000,3927.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,1894072.608000,8840.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,117752.288000,58876.144000,58876.144000,0.000000,621.718000,0.000000,0.000000,11780.244000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2321.840000,1160.920000,1160.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7854.208000,3927.104000,3927.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,99235.152000,49617.576000,49617.576000,0.000000,1588.107000,0.000000,0.000000,15648.037000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1160.920000,1160.920000,1160.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7854.208000,3927.104000,3927.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,117752.288000,58876.144000,58876.144000,0.000000,621.718000,0.000000,0.000000,11780.244000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2321.840000,1160.920000,1160.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7854.208000,3927.104000,3927.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,99235.152000,49617.576000,49617.576000,0.000000,1588.107000,0.000000,0.000000,15648.037000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1160.920000,1160.920000,1160.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7854.208000,3927.104000,3927.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,117752.288000,58876.144000,58876.144000,0.000000,621.718000,0.000000,0.000000,11780.244000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2321.840000,1160.920000,1160.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7854.208000,3927.104000,3927.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,99235.152000,49617.576000,49617.576000,0.000000,1588.107000,0.000000,0.000000,15648.038000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1160.920000,1160.920000,1160.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7854.208000,3927.104000,3927.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,117752.288000,58876.144000,58876.144000,0.000000,621.717000,0.000000,0.000000,11780.242000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2321.840000,1160.920000,1160.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7854.208000,3927.104000,3927.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,99235.152000,49617.576000,49617.576000,0.000000,1588.107000,0.000000,0.000000,15648.036000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1160.920000,1160.920000,1160.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1902912.675000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
