,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12562.896000,6281.448000,6281.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,1897781.376000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,120358.624000,60179.312000,60179.312000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3321.856000,1660.928000,1660.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12562.896000,6281.448000,6281.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,85925.008000,42962.504000,42962.504000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1660.928000,1660.928000,1660.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12562.896000,6281.448000,6281.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,120358.624000,60179.312000,60179.312000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3321.856000,1660.928000,1660.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12562.896000,6281.448000,6281.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,85925.008000,42962.504000,42962.504000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1660.928000,1660.928000,1660.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12562.896000,6281.448000,6281.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,120358.624000,60179.312000,60179.312000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3321.856000,1660.928000,1660.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12562.896000,6281.448000,6281.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,85925.008000,42962.504000,42962.504000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1660.928000,1660.928000,1660.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12562.896000,6281.448000,6281.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,120358.624000,60179.312000,60179.312000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3321.856000,1660.928000,1660.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12562.896000,6281.448000,6281.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,85925.008000,42962.504000,42962.504000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1660.928000,1660.928000,1660.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1897782.144000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
