,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17568.448000,8784.224000,8784.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,4154173.056000,51.193000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,302932.944000,151466.472000,151466.472000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4086.528000,2043.264000,2043.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17568.448000,8784.224000,8784.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,174050.368000,87025.184000,87025.184000,0.000000,12.607000,0.000000,0.000000,16404.161000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2043.264000,2043.264000,2043.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17568.448000,8784.224000,8784.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,302932.944000,151466.472000,151466.472000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4086.528000,2043.264000,2043.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17568.448000,8784.224000,8784.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,174050.368000,87025.184000,87025.184000,0.000000,12.607000,0.000000,0.000000,16404.162000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2043.264000,2043.264000,2043.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17568.448000,8784.224000,8784.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,302932.944000,151466.472000,151466.472000,0.000000,0.000000,0.000000,0.000000,12474.740000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4086.528000,2043.264000,2043.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17568.448000,8784.224000,8784.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,174050.368000,87025.184000,87025.184000,0.000000,12.606000,0.000000,0.000000,16404.160000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2043.264000,2043.264000,2043.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,17568.448000,8784.224000,8784.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,302932.944000,151466.472000,151466.472000,0.000000,0.000000,0.000000,0.000000,12474.736000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4086.528000,2043.264000,2043.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,17568.448000,8784.224000,8784.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,174050.368000,87025.184000,87025.184000,0.000000,12.605000,0.000000,0.000000,16404.157000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2043.264000,2043.264000,2043.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4154224.249000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
