,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20558.992000,10279.496000,10279.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,6123161.952000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,426900.256000,213450.128000,213450.128000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4515.472000,2257.736000,2257.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20558.992000,10279.496000,10279.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,289474.928000,144737.464000,144737.464000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2257.736000,2257.736000,2257.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20558.992000,10279.496000,10279.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,426900.256000,213450.128000,213450.128000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4515.472000,2257.736000,2257.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20558.992000,10279.496000,10279.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,289474.928000,144737.464000,144737.464000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2257.736000,2257.736000,2257.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20558.992000,10279.496000,10279.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,426900.256000,213450.128000,213450.128000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4515.472000,2257.736000,2257.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20558.992000,10279.496000,10279.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,289474.928000,144737.464000,144737.464000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2257.736000,2257.736000,2257.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20558.992000,10279.496000,10279.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,426900.256000,213450.128000,213450.128000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4515.472000,2257.736000,2257.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20558.992000,10279.496000,10279.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,289474.928000,144737.464000,144737.464000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2257.736000,2257.736000,2257.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6123162.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
