,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8534.928000,4267.464000,4267.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1630176.883000,1629654.240000,522.643000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122196.304000,61098.152000,61098.152000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1630176.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2814.224000,1407.112000,1407.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1630176.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8534.928000,4267.464000,4267.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1630176.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,59515.728000,29757.864000,29757.864000,0.000000,130.469000,0.000000,0.000000,11785.316000,0.000000,1630176.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1407.112000,1407.112000,1407.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1630176.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8534.928000,4267.464000,4267.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1630176.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,122196.304000,61098.152000,61098.152000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1630176.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2814.224000,1407.112000,1407.112000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1630176.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8534.928000,4267.464000,4267.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1630176.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,59515.728000,29757.864000,29757.864000,0.000000,130.468000,0.000000,0.000000,11785.314000,0.000000,1630176.883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
