,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20634.768000,10317.384000,10317.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5068182.464000,5068181.696000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,352833.712000,176416.856000,176416.856000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5068182.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5036.448000,2518.224000,2518.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5068182.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20634.768000,10317.384000,10317.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5068182.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,230605.680000,115302.840000,115302.840000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,5068182.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2518.224000,2518.224000,2518.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5068182.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20634.768000,10317.384000,10317.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5068182.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,352833.712000,176416.856000,176416.856000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,5068182.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5036.448000,2518.224000,2518.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5068182.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20634.768000,10317.384000,10317.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5068182.464000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
