,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,4148.416000,2074.208000,2074.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946745.622000,925787.200000,20958.422000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,57212.928000,28606.464000,28606.464000,0.000000,1497.447000,0.000000,0.000000,8790.967000,0.000000,946745.622000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,943.712000,471.856000,471.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946745.622000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,4148.416000,2074.208000,2074.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946745.622000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,48562.144000,24281.072000,24281.072000,0.000000,3741.967000,0.000000,0.000000,11785.317000,0.000000,946745.622000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,471.856000,471.856000,471.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946745.622000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,4148.416000,2074.208000,2074.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946745.622000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,57212.928000,28606.464000,28606.464000,0.000000,1497.447000,0.000000,0.000000,8790.967000,0.000000,946745.622000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,943.712000,471.856000,471.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946745.622000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,4148.416000,2074.208000,2074.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946745.622000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
