,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12599.680000,6299.840000,6299.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,2929130.944000,6649.485000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184143.984000,92071.992000,92071.992000,0.000000,340.100000,0.000000,0.000000,12474.740000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2777.056000,1388.528000,1388.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12599.680000,6299.840000,6299.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,151938.176000,75969.088000,75969.088000,0.000000,1322.079000,0.000000,0.000000,16404.160000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1388.528000,1388.528000,1388.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12599.680000,6299.840000,6299.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184143.984000,92071.992000,92071.992000,0.000000,340.101000,0.000000,0.000000,12474.740000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2777.056000,1388.528000,1388.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12599.680000,6299.840000,6299.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,151938.176000,75969.088000,75969.088000,0.000000,1322.079000,0.000000,0.000000,16404.161000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1388.528000,1388.528000,1388.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12599.680000,6299.840000,6299.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184143.984000,92071.992000,92071.992000,0.000000,340.101000,0.000000,0.000000,12474.740000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2777.056000,1388.528000,1388.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12599.680000,6299.840000,6299.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,151938.176000,75969.088000,75969.088000,0.000000,1322.078000,0.000000,0.000000,16404.160000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1388.528000,1388.528000,1388.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12599.680000,6299.840000,6299.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,184143.984000,92071.992000,92071.992000,0.000000,340.102000,0.000000,0.000000,12474.741000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2777.056000,1388.528000,1388.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12599.680000,6299.840000,6299.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,151938.176000,75969.088000,75969.088000,0.000000,1322.077000,0.000000,0.000000,16404.158000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1388.528000,1388.528000,1388.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2935780.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
