,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,28586.912000,14293.456000,14293.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,4576397.792000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,321002.720000,160501.360000,160501.360000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6222.352000,3111.176000,3111.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,28586.912000,14293.456000,14293.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,182984.064000,91492.032000,91492.032000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3111.176000,3111.176000,3111.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,28586.912000,14293.456000,14293.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,321002.720000,160501.360000,160501.360000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6222.352000,3111.176000,3111.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,28586.912000,14293.456000,14293.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,182984.064000,91492.032000,91492.032000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3111.176000,3111.176000,3111.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,28586.912000,14293.456000,14293.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,321002.720000,160501.360000,160501.360000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6222.352000,3111.176000,3111.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,28586.912000,14293.456000,14293.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,182984.064000,91492.032000,91492.032000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3111.176000,3111.176000,3111.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,28586.912000,14293.456000,14293.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,321002.720000,160501.360000,160501.360000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6222.352000,3111.176000,3111.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,28586.912000,14293.456000,14293.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,182984.064000,91492.032000,91492.032000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3111.176000,3111.176000,3111.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4576398.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
