,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7262.144000,3631.072000,3631.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,1832566.496000,7236.933000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,126595.760000,63297.880000,63297.880000,0.000000,468.086000,0.000000,0.000000,10306.817000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2107.216000,1053.608000,1053.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7262.144000,3631.072000,3631.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,84263.136000,42131.568000,42131.568000,0.000000,1340.954000,0.000000,0.000000,13800.306000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1053.608000,1053.608000,1053.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7262.144000,3631.072000,3631.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,126595.760000,63297.880000,63297.880000,0.000000,468.088000,0.000000,0.000000,10306.820000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2107.216000,1053.608000,1053.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7262.144000,3631.072000,3631.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,84263.136000,42131.568000,42131.568000,0.000000,1340.955000,0.000000,0.000000,13800.309000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1053.608000,1053.608000,1053.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7262.144000,3631.072000,3631.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,126595.760000,63297.880000,63297.880000,0.000000,468.085000,0.000000,0.000000,10306.817000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2107.216000,1053.608000,1053.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7262.144000,3631.072000,3631.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,84263.136000,42131.568000,42131.568000,0.000000,1340.955000,0.000000,0.000000,13800.307000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1053.608000,1053.608000,1053.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,7262.144000,3631.072000,3631.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,126595.760000,63297.880000,63297.880000,0.000000,468.087000,0.000000,0.000000,10306.818000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2107.216000,1053.608000,1053.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,7262.144000,3631.072000,3631.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,84263.136000,42131.568000,42131.568000,0.000000,1340.955000,0.000000,0.000000,13800.308000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1053.608000,1053.608000,1053.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1839803.429000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
