,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7921.856000,3960.928000,3960.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,1753194.336000,9384.067000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,105652.832000,52826.416000,52826.416000,0.000000,689.718000,0.000000,0.000000,11780.244000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2253.840000,1126.920000,1126.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7921.856000,3960.928000,3960.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,93708.528000,46854.264000,46854.264000,0.000000,1656.107000,0.000000,0.000000,15648.037000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1126.920000,1126.920000,1126.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7921.856000,3960.928000,3960.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,105652.832000,52826.416000,52826.416000,0.000000,689.718000,0.000000,0.000000,11780.244000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2253.840000,1126.920000,1126.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7921.856000,3960.928000,3960.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,93708.528000,46854.264000,46854.264000,0.000000,1656.107000,0.000000,0.000000,15648.037000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1126.920000,1126.920000,1126.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7921.856000,3960.928000,3960.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,105652.832000,52826.416000,52826.416000,0.000000,689.718000,0.000000,0.000000,11780.244000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2253.840000,1126.920000,1126.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7921.856000,3960.928000,3960.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,93708.528000,46854.264000,46854.264000,0.000000,1656.107000,0.000000,0.000000,15648.038000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1126.920000,1126.920000,1126.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7921.856000,3960.928000,3960.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,105652.832000,52826.416000,52826.416000,0.000000,689.717000,0.000000,0.000000,11780.242000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2253.840000,1126.920000,1126.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7921.856000,3960.928000,3960.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,93708.528000,46854.264000,46854.264000,0.000000,1656.107000,0.000000,0.000000,15648.036000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1126.920000,1126.920000,1126.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1762578.403000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
