,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20817.456000,10408.728000,10408.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,3431693.440000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,240527.584000,120263.792000,120263.792000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5076.096000,2538.048000,2538.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20817.456000,10408.728000,10408.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,137916.016000,68958.008000,68958.008000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2538.048000,2538.048000,2538.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20817.456000,10408.728000,10408.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,240527.584000,120263.792000,120263.792000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5076.096000,2538.048000,2538.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20817.456000,10408.728000,10408.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,137916.016000,68958.008000,68958.008000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2538.048000,2538.048000,2538.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20817.456000,10408.728000,10408.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,240527.584000,120263.792000,120263.792000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5076.096000,2538.048000,2538.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20817.456000,10408.728000,10408.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,137916.016000,68958.008000,68958.008000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2538.048000,2538.048000,2538.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3431694.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
