,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15577.344000,7788.672000,7788.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,2445797.408000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170760.304000,85380.152000,85380.152000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3796.848000,1898.424000,1898.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15577.344000,7788.672000,7788.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,97165.200000,48582.600000,48582.600000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1898.424000,1898.424000,1898.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15577.344000,7788.672000,7788.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170760.304000,85380.152000,85380.152000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3796.848000,1898.424000,1898.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15577.344000,7788.672000,7788.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,97165.200000,48582.600000,48582.600000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1898.424000,1898.424000,1898.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15577.344000,7788.672000,7788.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170760.304000,85380.152000,85380.152000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3796.848000,1898.424000,1898.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15577.344000,7788.672000,7788.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,97165.200000,48582.600000,48582.600000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1898.424000,1898.424000,1898.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15577.344000,7788.672000,7788.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,170760.304000,85380.152000,85380.152000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2445798.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
