,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12384.720000,6192.360000,6192.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2946867.321000,2944589.952000,2277.369000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,213537.280000,106768.640000,106768.640000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3529.984000,1764.992000,1764.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12384.720000,6192.360000,6192.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,123589.552000,61794.776000,61794.776000,0.000000,569.151000,0.000000,0.000000,16404.161000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1764.992000,1764.992000,1764.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12384.720000,6192.360000,6192.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,213537.280000,106768.640000,106768.640000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3529.984000,1764.992000,1764.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12384.720000,6192.360000,6192.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,123589.552000,61794.776000,61794.776000,0.000000,569.151000,0.000000,0.000000,16404.162000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1764.992000,1764.992000,1764.992000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12384.720000,6192.360000,6192.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,213537.280000,106768.640000,106768.640000,0.000000,0.000000,0.000000,0.000000,12474.740000,0.000000,2946867.321000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
