,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,1835.744000,917.872000,917.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,382944.768000,21871.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26863.456000,13431.728000,13431.728000,0.000000,2046.833000,0.000000,0.000000,5977.644000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,628.800000,314.400000,314.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,1835.744000,917.872000,917.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,16232.752000,8116.376000,8116.376000,0.000000,3420.826000,0.000000,0.000000,7851.522000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,314.400000,314.400000,314.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,1835.744000,917.872000,917.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26863.456000,13431.728000,13431.728000,0.000000,2046.830000,0.000000,0.000000,5977.642000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,628.800000,314.400000,314.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,1835.744000,917.872000,917.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,16232.752000,8116.376000,8116.376000,0.000000,3420.826000,0.000000,0.000000,7851.522000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,314.400000,314.400000,314.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,1835.744000,917.872000,917.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26863.456000,13431.728000,13431.728000,0.000000,2046.831000,0.000000,0.000000,5977.642000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,628.800000,314.400000,314.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,1835.744000,917.872000,917.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,16232.752000,8116.376000,8116.376000,0.000000,3420.826000,0.000000,0.000000,7851.522000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,314.400000,314.400000,314.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,1835.744000,917.872000,917.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26863.456000,13431.728000,13431.728000,0.000000,2046.833000,0.000000,0.000000,5977.643000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,628.800000,314.400000,314.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,1835.744000,917.872000,917.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,16232.752000,8116.376000,8116.376000,0.000000,3420.825000,0.000000,0.000000,7851.522000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,314.400000,314.400000,314.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,404816.166000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
