,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7877.920000,3938.960000,3938.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,1883411.712000,12374.848000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134552.336000,67276.168000,67276.168000,0.000000,895.591000,0.000000,0.000000,12474.738000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2221.568000,1110.784000,1110.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7877.920000,3938.960000,3938.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81230.544000,40615.272000,40615.272000,0.000000,2197.928000,0.000000,0.000000,16404.159000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1110.784000,1110.784000,1110.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7877.920000,3938.960000,3938.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134552.336000,67276.168000,67276.168000,0.000000,895.590000,0.000000,0.000000,12474.739000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2221.568000,1110.784000,1110.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7877.920000,3938.960000,3938.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81230.544000,40615.272000,40615.272000,0.000000,2197.931000,0.000000,0.000000,16404.163000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1110.784000,1110.784000,1110.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7877.920000,3938.960000,3938.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134552.336000,67276.168000,67276.168000,0.000000,895.588000,0.000000,0.000000,12474.741000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2221.568000,1110.784000,1110.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7877.920000,3938.960000,3938.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81230.544000,40615.272000,40615.272000,0.000000,2197.931000,0.000000,0.000000,16404.161000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1110.784000,1110.784000,1110.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7877.920000,3938.960000,3938.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,134552.336000,67276.168000,67276.168000,0.000000,895.588000,0.000000,0.000000,12474.744000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2221.568000,1110.784000,1110.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1895786.560000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
