,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2248.192000,1124.096000,1124.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,478916.256000,18672.868000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32606.208000,16303.104000,16303.104000,0.000000,1585.840000,0.000000,0.000000,5855.290000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,554.992000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2248.192000,1124.096000,1124.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21790.704000,10895.352000,10895.352000,0.000000,3082.186000,0.000000,0.000000,7851.523000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,277.496000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2248.192000,1124.096000,1124.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32606.208000,16303.104000,16303.104000,0.000000,1585.836000,0.000000,0.000000,5855.287000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,554.992000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2248.192000,1124.096000,1124.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21790.704000,10895.352000,10895.352000,0.000000,3082.187000,0.000000,0.000000,7851.523000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,277.496000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2248.192000,1124.096000,1124.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32606.208000,16303.104000,16303.104000,0.000000,1585.842000,0.000000,0.000000,5855.292000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,554.992000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2248.192000,1124.096000,1124.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21790.704000,10895.352000,10895.352000,0.000000,3082.184000,0.000000,0.000000,7851.521000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,277.496000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2248.192000,1124.096000,1124.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32606.208000,16303.104000,16303.104000,0.000000,1585.838000,0.000000,0.000000,5855.289000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,554.992000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2248.192000,1124.096000,1124.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21790.704000,10895.352000,10895.352000,0.000000,3082.187000,0.000000,0.000000,7851.524000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,277.496000,277.496000,277.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,497589.124000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
