,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15394.192000,7697.096000,7697.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,1852611.168000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126335.360000,63167.680000,63167.680000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4179.088000,2089.544000,2089.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15394.192000,7697.096000,7697.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,67139.248000,33569.624000,33569.624000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2089.544000,2089.544000,2089.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15394.192000,7697.096000,7697.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126335.360000,63167.680000,63167.680000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4179.088000,2089.544000,2089.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15394.192000,7697.096000,7697.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,67139.248000,33569.624000,33569.624000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2089.544000,2089.544000,2089.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,15394.192000,7697.096000,7697.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126335.360000,63167.680000,63167.680000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4179.088000,2089.544000,2089.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,15394.192000,7697.096000,7697.096000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1852611.936000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
