,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21436.448000,10718.224000,10718.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,5649915.264000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,350756.096000,175378.048000,175378.048000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4807.936000,2403.968000,2403.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21436.448000,10718.224000,10718.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,304196.528000,152098.264000,152098.264000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2403.968000,2403.968000,2403.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21436.448000,10718.224000,10718.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,350756.096000,175378.048000,175378.048000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4807.936000,2403.968000,2403.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21436.448000,10718.224000,10718.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,304196.528000,152098.264000,152098.264000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2403.968000,2403.968000,2403.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,21436.448000,10718.224000,10718.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,350756.096000,175378.048000,175378.048000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4807.936000,2403.968000,2403.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,21436.448000,10718.224000,10718.224000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5649916.032000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
