,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1415739.826000,1407554.112000,8185.714000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96033.792000,48016.896000,48016.896000,0.000000,649.032000,0.000000,0.000000,8790.967000,0.000000,1415739.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1547.488000,773.744000,773.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1415739.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1415739.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63621.120000,31810.560000,31810.560000,0.000000,1397.205000,0.000000,0.000000,11785.314000,0.000000,1415739.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,773.744000,773.744000,773.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1415739.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1415739.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,96033.792000,48016.896000,48016.896000,0.000000,649.031000,0.000000,0.000000,8790.965000,0.000000,1415739.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1547.488000,773.744000,773.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1415739.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1415739.826000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
