,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1570.144000,785.072000,785.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,335114.208000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22782.032000,11391.016000,11391.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,390.288000,195.144000,195.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1570.144000,785.072000,785.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15283.952000,7641.976000,7641.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,195.144000,195.144000,195.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1570.144000,785.072000,785.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22782.032000,11391.016000,11391.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,390.288000,195.144000,195.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1570.144000,785.072000,785.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15283.952000,7641.976000,7641.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,195.144000,195.144000,195.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1570.144000,785.072000,785.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22782.032000,11391.016000,11391.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,390.288000,195.144000,195.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1570.144000,785.072000,785.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15283.952000,7641.976000,7641.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,195.144000,195.144000,195.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1570.144000,785.072000,785.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22782.032000,11391.016000,11391.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,390.288000,195.144000,195.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1570.144000,785.072000,785.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15283.952000,7641.976000,7641.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,195.144000,195.144000,195.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,335114.976000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
