,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3624.928000,1812.464000,1812.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,773039.840000,25611.862000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52691.728000,26345.864000,26345.864000,0.000000,2079.127000,0.000000,0.000000,8790.967000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,885.520000,442.760000,442.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3624.928000,1812.464000,1812.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35138.736000,17569.368000,17569.368000,0.000000,4323.647000,0.000000,0.000000,11785.317000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,442.760000,442.760000,442.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3624.928000,1812.464000,1812.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52691.728000,26345.864000,26345.864000,0.000000,2079.127000,0.000000,0.000000,8790.967000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,885.520000,442.760000,442.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3624.928000,1812.464000,1812.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35138.736000,17569.368000,17569.368000,0.000000,4323.646000,0.000000,0.000000,11785.315000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,442.760000,442.760000,442.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3624.928000,1812.464000,1812.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52691.728000,26345.864000,26345.864000,0.000000,2079.125000,0.000000,0.000000,8790.965000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,885.520000,442.760000,442.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3624.928000,1812.464000,1812.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35138.736000,17569.368000,17569.368000,0.000000,4323.647000,0.000000,0.000000,11785.315000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,442.760000,442.760000,442.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3624.928000,1812.464000,1812.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52691.728000,26345.864000,26345.864000,0.000000,2079.128000,0.000000,0.000000,8790.967000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,885.520000,442.760000,442.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3624.928000,1812.464000,1812.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,35138.736000,17569.368000,17569.368000,0.000000,4323.647000,0.000000,0.000000,11785.315000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,442.760000,442.760000,442.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,798651.702000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
