,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20649.088000,10324.544000,10324.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194098.400000,6194097.632000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,363670.896000,181835.448000,181835.448000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6194098.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4653.904000,2326.952000,2326.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194098.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20649.088000,10324.544000,10324.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194098.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,361148.800000,180574.400000,180574.400000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6194098.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2326.952000,2326.952000,2326.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194098.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20649.088000,10324.544000,10324.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194098.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,363670.896000,181835.448000,181835.448000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6194098.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4653.904000,2326.952000,2326.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194098.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20649.088000,10324.544000,10324.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6194098.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,361148.800000,180574.400000,180574.400000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6194098.400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
