,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,4025.440000,2012.720000,2012.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803507.948000,798050.080000,5457.868000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,54073.648000,27036.824000,27036.824000,0.000000,432.748000,0.000000,0.000000,5855.286000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1030.256000,515.128000,515.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,4025.440000,2012.720000,2012.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,35828.784000,17914.392000,17914.392000,0.000000,931.528000,0.000000,0.000000,7851.520000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,515.128000,515.128000,515.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,4025.440000,2012.720000,2012.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,54073.648000,27036.824000,27036.824000,0.000000,432.748000,0.000000,0.000000,5855.290000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1030.256000,515.128000,515.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,4025.440000,2012.720000,2012.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,35828.784000,17914.392000,17914.392000,0.000000,931.528000,0.000000,0.000000,7851.520000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,515.128000,515.128000,515.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,4025.440000,2012.720000,2012.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,54073.648000,27036.824000,27036.824000,0.000000,432.746000,0.000000,0.000000,5855.290000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,1030.256000,515.128000,515.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,803507.948000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
