,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4397.792000,2198.896000,2198.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,987597.024000,24748.111000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,63877.328000,31938.664000,31938.664000,0.000000,1784.116000,0.000000,0.000000,10306.820000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1544.016000,772.008000,772.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4397.792000,2198.896000,2198.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,48074.688000,24037.344000,24037.344000,0.000000,4402.719000,0.000000,0.000000,13800.308000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,772.008000,772.008000,772.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4397.792000,2198.896000,2198.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,63877.328000,31938.664000,31938.664000,0.000000,1784.112000,0.000000,0.000000,10306.816000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1544.016000,772.008000,772.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4397.792000,2198.896000,2198.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,48074.688000,24037.344000,24037.344000,0.000000,4402.725000,0.000000,0.000000,13800.313000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,772.008000,772.008000,772.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4397.792000,2198.896000,2198.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,63877.328000,31938.664000,31938.664000,0.000000,1784.114000,0.000000,0.000000,10306.814000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1544.016000,772.008000,772.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4397.792000,2198.896000,2198.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,48074.688000,24037.344000,24037.344000,0.000000,4402.725000,0.000000,0.000000,13800.309000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,772.008000,772.008000,772.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4397.792000,2198.896000,2198.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,63877.328000,31938.664000,31938.664000,0.000000,1784.114000,0.000000,0.000000,10306.818000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1544.016000,772.008000,772.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4397.792000,2198.896000,2198.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,48074.688000,24037.344000,24037.344000,0.000000,4402.718000,0.000000,0.000000,13800.306000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,772.008000,772.008000,772.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1012345.135000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
