,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5982.752000,2991.376000,2991.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,1284429.440000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89820.032000,44910.016000,44910.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1274.816000,637.408000,637.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5982.752000,2991.376000,2991.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56537.216000,28268.608000,28268.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,637.408000,637.408000,637.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5982.752000,2991.376000,2991.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89820.032000,44910.016000,44910.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1274.816000,637.408000,637.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5982.752000,2991.376000,2991.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56537.216000,28268.608000,28268.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,637.408000,637.408000,637.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5982.752000,2991.376000,2991.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89820.032000,44910.016000,44910.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1274.816000,637.408000,637.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5982.752000,2991.376000,2991.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56537.216000,28268.608000,28268.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,637.408000,637.408000,637.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5982.752000,2991.376000,2991.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89820.032000,44910.016000,44910.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1274.816000,637.408000,637.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5982.752000,2991.376000,2991.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56537.216000,28268.608000,28268.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,637.408000,637.408000,637.408000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1284430.208000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
