,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25792.048000,12896.024000,12896.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,6966117.824000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,494099.296000,247049.648000,247049.648000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6181.792000,3090.896000,3090.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,25792.048000,12896.024000,12896.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,314263.200000,157131.600000,157131.600000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3090.896000,3090.896000,3090.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25792.048000,12896.024000,12896.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,494099.296000,247049.648000,247049.648000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6181.792000,3090.896000,3090.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,25792.048000,12896.024000,12896.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,314263.200000,157131.600000,157131.600000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3090.896000,3090.896000,3090.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25792.048000,12896.024000,12896.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,494099.296000,247049.648000,247049.648000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6181.792000,3090.896000,3090.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,25792.048000,12896.024000,12896.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,314263.200000,157131.600000,157131.600000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,3090.896000,3090.896000,3090.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25792.048000,12896.024000,12896.024000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,494099.296000,247049.648000,247049.648000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,6181.792000,3090.896000,3090.896000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6966118.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
