,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8228.336000,4114.168000,4114.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,1977760.512000,6356.594000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,134435.328000,67217.664000,67217.664000,0.000000,420.392000,0.000000,0.000000,8790.967000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1776.128000,888.064000,888.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8228.336000,4114.168000,4114.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,93219.840000,46609.920000,46609.920000,0.000000,1168.565000,0.000000,0.000000,11785.314000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,888.064000,888.064000,888.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8228.336000,4114.168000,4114.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,134435.328000,67217.664000,67217.664000,0.000000,420.391000,0.000000,0.000000,8790.965000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1776.128000,888.064000,888.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8228.336000,4114.168000,4114.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,93219.840000,46609.920000,46609.920000,0.000000,1168.565000,0.000000,0.000000,11785.314000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,888.064000,888.064000,888.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8228.336000,4114.168000,4114.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,134435.328000,67217.664000,67217.664000,0.000000,420.392000,0.000000,0.000000,8790.966000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1776.128000,888.064000,888.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8228.336000,4114.168000,4114.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,93219.840000,46609.920000,46609.920000,0.000000,1168.565000,0.000000,0.000000,11785.315000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,888.064000,888.064000,888.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8228.336000,4114.168000,4114.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,134435.328000,67217.664000,67217.664000,0.000000,420.392000,0.000000,0.000000,8790.966000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1776.128000,888.064000,888.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8228.336000,4114.168000,4114.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,93219.840000,46609.920000,46609.920000,0.000000,1168.564000,0.000000,0.000000,11785.314000,0.000000,1984117.106000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
