,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8264.288000,4132.144000,4132.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,1781116.896000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,118758.960000,59379.480000,59379.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2330.832000,1165.416000,1165.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8264.288000,4132.144000,4132.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,83273.120000,41636.560000,41636.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1165.416000,1165.416000,1165.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8264.288000,4132.144000,4132.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_2,118758.960000,59379.480000,59379.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_2,2330.832000,1165.416000,1165.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_2,8264.288000,4132.144000,4132.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_2,83273.120000,41636.560000,41636.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_2,1165.416000,1165.416000,1165.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_2,8264.288000,4132.144000,4132.144000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1781117.664000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
