,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9786.912000,4893.456000,4893.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,1575955.168000,875.411000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,111281.952000,55640.976000,55640.976000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2726.032000,1363.016000,1363.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9786.912000,4893.456000,4893.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61368.064000,30684.032000,30684.032000,0.000000,218.661000,0.000000,0.000000,11785.316000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1363.016000,1363.016000,1363.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9786.912000,4893.456000,4893.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,111281.952000,55640.976000,55640.976000,0.000000,0.000000,0.000000,0.000000,8790.967000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2726.032000,1363.016000,1363.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9786.912000,4893.456000,4893.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61368.064000,30684.032000,30684.032000,0.000000,218.660000,0.000000,0.000000,11785.314000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1363.016000,1363.016000,1363.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9786.912000,4893.456000,4893.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,111281.952000,55640.976000,55640.976000,0.000000,0.000000,0.000000,0.000000,8790.966000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2726.032000,1363.016000,1363.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9786.912000,4893.456000,4893.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61368.064000,30684.032000,30684.032000,0.000000,218.661000,0.000000,0.000000,11785.315000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1363.016000,1363.016000,1363.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,9786.912000,4893.456000,4893.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,111281.952000,55640.976000,55640.976000,0.000000,0.000000,0.000000,0.000000,8790.964000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2726.032000,1363.016000,1363.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,9786.912000,4893.456000,4893.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,61368.064000,30684.032000,30684.032000,0.000000,218.661000,0.000000,0.000000,11785.316000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1363.016000,1363.016000,1363.016000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1576830.579000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
