,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6026.864000,3013.432000,3013.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,937287.648000,8859.122000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55797.728000,27898.864000,27898.864000,0.000000,733.208000,0.000000,0.000000,8790.967000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1463.312000,731.656000,731.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6026.864000,3013.432000,3013.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,46748.704000,23374.352000,23374.352000,0.000000,1481.381000,0.000000,0.000000,11785.314000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,731.656000,731.656000,731.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6026.864000,3013.432000,3013.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55797.728000,27898.864000,27898.864000,0.000000,733.207000,0.000000,0.000000,8790.965000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1463.312000,731.656000,731.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6026.864000,3013.432000,3013.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,46748.704000,23374.352000,23374.352000,0.000000,1481.381000,0.000000,0.000000,11785.314000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,731.656000,731.656000,731.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6026.864000,3013.432000,3013.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55797.728000,27898.864000,27898.864000,0.000000,733.208000,0.000000,0.000000,8790.966000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1463.312000,731.656000,731.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6026.864000,3013.432000,3013.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,946146.770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
