,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8036.800000,4018.400000,4018.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,1802081.312000,3219.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,109742.432000,54871.216000,54871.216000,0.000000,0.000000,0.000000,0.000000,11160.775000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2919.152000,1459.576000,1459.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8036.800000,4018.400000,4018.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,94335.616000,47167.808000,47167.808000,0.000000,804.808000,0.000000,0.000000,14903.808000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1459.576000,1459.576000,1459.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8036.800000,4018.400000,4018.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,109742.432000,54871.216000,54871.216000,0.000000,0.000000,0.000000,0.000000,11160.790000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2919.152000,1459.576000,1459.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8036.800000,4018.400000,4018.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,94335.616000,47167.808000,47167.808000,0.000000,804.808000,0.000000,0.000000,14903.816000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1459.576000,1459.576000,1459.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8036.800000,4018.400000,4018.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,109742.432000,54871.216000,54871.216000,0.000000,0.000000,0.000000,0.000000,11160.792000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2919.152000,1459.576000,1459.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8036.800000,4018.400000,4018.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,94335.616000,47167.808000,47167.808000,0.000000,804.808000,0.000000,0.000000,14903.816000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1459.576000,1459.576000,1459.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8036.800000,4018.400000,4018.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,109742.432000,54871.216000,54871.216000,0.000000,0.000000,0.000000,0.000000,11160.784000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,2919.152000,1459.576000,1459.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8036.800000,4018.400000,4018.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,94335.616000,47167.808000,47167.808000,0.000000,804.800000,0.000000,0.000000,14903.800000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1459.576000,1459.576000,1459.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1805301.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
