,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13167.376000,6583.688000,6583.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,2984568.864000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,198545.040000,99272.520000,99272.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3178.800000,1589.400000,1589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13167.376000,6583.688000,6583.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,142628.416000,71314.208000,71314.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1589.400000,1589.400000,1589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13167.376000,6583.688000,6583.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,198545.040000,99272.520000,99272.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3178.800000,1589.400000,1589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13167.376000,6583.688000,6583.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,142628.416000,71314.208000,71314.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1589.400000,1589.400000,1589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13167.376000,6583.688000,6583.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,198545.040000,99272.520000,99272.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3178.800000,1589.400000,1589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13167.376000,6583.688000,6583.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,142628.416000,71314.208000,71314.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1589.400000,1589.400000,1589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,13167.376000,6583.688000,6583.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,198545.040000,99272.520000,99272.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3178.800000,1589.400000,1589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,13167.376000,6583.688000,6583.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,142628.416000,71314.208000,71314.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1589.400000,1589.400000,1589.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2984569.632000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
