,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6385.968000,3192.984000,3192.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317863.724000,1315282.528000,2581.196000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89688.848000,44844.424000,44844.424000,0.000000,73.164000,0.000000,0.000000,5855.286000,0.000000,1317863.724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1389.840000,694.920000,694.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317863.724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6385.968000,3192.984000,3192.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317863.724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,59517.312000,29758.656000,29758.656000,0.000000,571.944000,0.000000,0.000000,7851.520000,0.000000,1317863.724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,694.920000,694.920000,694.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317863.724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6385.968000,3192.984000,3192.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317863.724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,89688.848000,44844.424000,44844.424000,0.000000,73.164000,0.000000,0.000000,5855.290000,0.000000,1317863.724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1389.840000,694.920000,694.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317863.724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6385.968000,3192.984000,3192.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1317863.724000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
