,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7157.280000,3578.640000,3578.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,1273220.096000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,85779.200000,42889.600000,42889.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1809.600000,904.800000,904.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7157.280000,3578.640000,3578.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55891.952000,27945.976000,27945.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,904.800000,904.800000,904.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7157.280000,3578.640000,3578.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,85779.200000,42889.600000,42889.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1809.600000,904.800000,904.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7157.280000,3578.640000,3578.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55891.952000,27945.976000,27945.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,904.800000,904.800000,904.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7157.280000,3578.640000,3578.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,85779.200000,42889.600000,42889.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1809.600000,904.800000,904.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7157.280000,3578.640000,3578.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55891.952000,27945.976000,27945.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,904.800000,904.800000,904.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7157.280000,3578.640000,3578.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,85779.200000,42889.600000,42889.600000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1809.600000,904.800000,904.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7157.280000,3578.640000,3578.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,55891.952000,27945.976000,27945.976000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,904.800000,904.800000,904.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1273220.864000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
