,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,380829.952000,64184.548000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25855.584000,12927.792000,12927.792000,0.000000,8607.372000,0.000000,0.000000,13414.827000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,430.464000,215.232000,215.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17402.656000,8701.328000,8701.328000,0.000000,8117.970000,0.000000,0.000000,13800.309000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,215.232000,215.232000,215.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25855.584000,12927.792000,12927.792000,0.000000,7927.724000,0.000000,0.000000,12735.179000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,430.464000,215.232000,215.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17402.656000,8701.328000,8701.328000,0.000000,8117.969000,0.000000,0.000000,13800.308000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,215.232000,215.232000,215.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25855.584000,12927.792000,12927.792000,0.000000,7927.725000,0.000000,0.000000,12735.180000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,430.464000,215.232000,215.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17402.656000,8701.328000,8701.328000,0.000000,8117.969000,0.000000,0.000000,13800.309000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,215.232000,215.232000,215.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25855.584000,12927.792000,12927.792000,0.000000,7150.990000,0.000000,0.000000,11958.445000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,430.464000,215.232000,215.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1796.096000,898.048000,898.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17402.656000,8701.328000,8701.328000,0.000000,8117.968000,0.000000,0.000000,13800.307000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,215.232000,215.232000,215.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,445014.500000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
