,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3136.688000,1568.344000,1568.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,715810.052000,666571.648000,49238.404000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45461.600000,22730.800000,22730.800000,0.000000,5045.470000,0.000000,0.000000,11747.971000,0.000000,715810.052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,771.264000,385.632000,385.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,715810.052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3136.688000,1568.344000,1568.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,715810.052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30236.768000,15118.384000,15118.384000,0.000000,7263.940000,0.000000,0.000000,14903.818000,0.000000,715810.052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,385.632000,385.632000,385.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,715810.052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3136.688000,1568.344000,1568.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,715810.052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45461.600000,22730.800000,22730.800000,0.000000,5045.469000,0.000000,0.000000,11747.971000,0.000000,715810.052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,771.264000,385.632000,385.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,715810.052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3136.688000,1568.344000,1568.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,715810.052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30236.768000,15118.384000,15118.384000,0.000000,7263.940000,0.000000,0.000000,14903.817000,0.000000,715810.052000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
