,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22095.456000,11047.728000,11047.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6924711.040000,6924710.272000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,421183.456000,210591.728000,210591.728000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6924711.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4505.600000,2252.800000,2252.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6924711.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22095.456000,11047.728000,11047.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6924711.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,392329.616000,196164.808000,196164.808000,0.000000,0.000000,0.000000,0.000000,15648.024000,0.000000,6924711.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2252.800000,2252.800000,2252.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6924711.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22095.456000,11047.728000,11047.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6924711.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,421183.456000,210591.728000,210591.728000,0.000000,0.000000,0.000000,0.000000,11780.224000,0.000000,6924711.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4505.600000,2252.800000,2252.800000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6924711.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22095.456000,11047.728000,11047.728000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6924711.040000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
