,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20623.648000,10311.824000,10311.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,5790670.912000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,384147.008000,192073.504000,192073.504000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4610.848000,2305.424000,2305.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20623.648000,10311.824000,10311.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,290370.576000,145185.288000,145185.288000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2305.424000,2305.424000,2305.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20623.648000,10311.824000,10311.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,384147.008000,192073.504000,192073.504000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4610.848000,2305.424000,2305.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20623.648000,10311.824000,10311.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,290370.576000,145185.288000,145185.288000,0.000000,0.000000,0.000000,0.000000,16404.136000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2305.424000,2305.424000,2305.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20623.648000,10311.824000,10311.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,384147.008000,192073.504000,192073.504000,0.000000,0.000000,0.000000,0.000000,12474.720000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4610.848000,2305.424000,2305.424000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20623.648000,10311.824000,10311.824000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5790671.680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
