,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6165.920000,3082.960000,3082.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1003110.045000,995263.680000,7846.365000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61969.232000,30984.616000,30984.616000,0.000000,179.046000,0.000000,0.000000,10306.817000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2396.256000,1198.128000,1198.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6165.920000,3082.960000,3082.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45913.440000,22956.720000,22956.720000,0.000000,1782.354000,0.000000,0.000000,13800.309000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1198.128000,1198.128000,1198.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6165.920000,3082.960000,3082.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,61969.232000,30984.616000,30984.616000,0.000000,179.046000,0.000000,0.000000,10306.817000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2396.256000,1198.128000,1198.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6165.920000,3082.960000,3082.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45913.440000,22956.720000,22956.720000,0.000000,1782.353000,0.000000,0.000000,13800.308000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1198.128000,1198.128000,1198.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6165.920000,3082.960000,3082.960000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1003110.045000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
