,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16526.640000,8263.320000,8263.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3508573.867000,3506824.704000,1749.163000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280846.160000,140423.080000,140423.080000,0.000000,0.000000,0.000000,0.000000,10306.819000,0.000000,3508573.867000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3011.072000,1505.536000,1505.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3508573.867000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16526.640000,8263.320000,8263.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3508573.867000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,119184.272000,59592.136000,59592.136000,0.000000,437.096000,0.000000,0.000000,13800.303000,0.000000,3508573.867000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1505.536000,1505.536000,1505.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3508573.867000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16526.640000,8263.320000,8263.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3508573.867000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,280846.160000,140423.080000,140423.080000,0.000000,0.000000,0.000000,0.000000,10306.813000,0.000000,3508573.867000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3011.072000,1505.536000,1505.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3508573.867000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16526.640000,8263.320000,8263.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3508573.867000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
