,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11504.256000,5752.128000,5752.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,2462892.064000,4808.717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,161886.768000,80943.384000,80943.384000,0.000000,110.004000,0.000000,0.000000,12474.740000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3007.152000,1503.576000,1503.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11504.256000,5752.128000,5752.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,117703.712000,58851.856000,58851.856000,0.000000,1091.983000,0.000000,0.000000,16404.160000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1503.576000,1503.576000,1503.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11504.256000,5752.128000,5752.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,161886.768000,80943.384000,80943.384000,0.000000,110.005000,0.000000,0.000000,12474.740000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3007.152000,1503.576000,1503.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11504.256000,5752.128000,5752.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,117703.712000,58851.856000,58851.856000,0.000000,1091.983000,0.000000,0.000000,16404.161000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1503.576000,1503.576000,1503.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,11504.256000,5752.128000,5752.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,161886.768000,80943.384000,80943.384000,0.000000,110.005000,0.000000,0.000000,12474.740000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3007.152000,1503.576000,1503.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,11504.256000,5752.128000,5752.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,117703.712000,58851.856000,58851.856000,0.000000,1091.982000,0.000000,0.000000,16404.160000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1503.576000,1503.576000,1503.576000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2467700.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
