,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8500.624000,4250.312000,4250.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,1496236.608000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,82663.104000,41331.552000,41331.552000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2804.960000,1402.480000,1402.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8500.624000,4250.312000,4250.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,82456.544000,41228.272000,41228.272000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1402.480000,1402.480000,1402.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8500.624000,4250.312000,4250.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,82663.104000,41331.552000,41331.552000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2804.960000,1402.480000,1402.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8500.624000,4250.312000,4250.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,82456.544000,41228.272000,41228.272000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1402.480000,1402.480000,1402.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8500.624000,4250.312000,4250.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,82663.104000,41331.552000,41331.552000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2804.960000,1402.480000,1402.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8500.624000,4250.312000,4250.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,82456.544000,41228.272000,41228.272000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1496237.376000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
