,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14017.408000,7008.704000,7008.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080989.454000,2080098.400000,891.054000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,153601.632000,76800.816000,76800.816000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3687.376000,1843.688000,1843.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14017.408000,7008.704000,7008.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,71922.944000,35961.472000,35961.472000,0.000000,222.571000,0.000000,0.000000,15648.040000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1843.688000,1843.688000,1843.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14017.408000,7008.704000,7008.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,153601.632000,76800.816000,76800.816000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3687.376000,1843.688000,1843.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14017.408000,7008.704000,7008.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,71922.944000,35961.472000,35961.472000,0.000000,222.572000,0.000000,0.000000,15648.040000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1843.688000,1843.688000,1843.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2080989.454000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
