,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6659.968000,3329.984000,3329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,983120.096000,7773.170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,65087.456000,32543.728000,32543.728000,0.000000,597.464000,0.000000,0.000000,8790.967000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1599.056000,799.528000,799.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6659.968000,3329.984000,3329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,41684.272000,20842.136000,20842.136000,0.000000,1345.637000,0.000000,0.000000,11785.314000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,799.528000,799.528000,799.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6659.968000,3329.984000,3329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,65087.456000,32543.728000,32543.728000,0.000000,597.463000,0.000000,0.000000,8790.965000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1599.056000,799.528000,799.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6659.968000,3329.984000,3329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,41684.272000,20842.136000,20842.136000,0.000000,1345.637000,0.000000,0.000000,11785.314000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,799.528000,799.528000,799.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6659.968000,3329.984000,3329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,65087.456000,32543.728000,32543.728000,0.000000,597.464000,0.000000,0.000000,8790.966000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1599.056000,799.528000,799.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6659.968000,3329.984000,3329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,41684.272000,20842.136000,20842.136000,0.000000,1345.637000,0.000000,0.000000,11785.315000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,799.528000,799.528000,799.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6659.968000,3329.984000,3329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,65087.456000,32543.728000,32543.728000,0.000000,597.464000,0.000000,0.000000,8790.966000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1599.056000,799.528000,799.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6659.968000,3329.984000,3329.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,41684.272000,20842.136000,20842.136000,0.000000,1345.636000,0.000000,0.000000,11785.314000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,799.528000,799.528000,799.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,990893.266000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
