,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20983.968000,10491.984000,10491.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,3354346.112000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,214226.064000,107113.032000,107113.032000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4187.008000,2093.504000,2093.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20983.968000,10491.984000,10491.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,155772.000000,77886.000000,77886.000000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2093.504000,2093.504000,2093.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20983.968000,10491.984000,10491.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,214226.064000,107113.032000,107113.032000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4187.008000,2093.504000,2093.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20983.968000,10491.984000,10491.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,155772.000000,77886.000000,77886.000000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2093.504000,2093.504000,2093.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20983.968000,10491.984000,10491.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,214226.064000,107113.032000,107113.032000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4187.008000,2093.504000,2093.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20983.968000,10491.984000,10491.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,155772.000000,77886.000000,77886.000000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2093.504000,2093.504000,2093.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20983.968000,10491.984000,10491.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,214226.064000,107113.032000,107113.032000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4187.008000,2093.504000,2093.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20983.968000,10491.984000,10491.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,155772.000000,77886.000000,77886.000000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2093.504000,2093.504000,2093.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3354346.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
