,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4335.168000,2167.584000,2167.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897381.903000,874473.280000,22908.623000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54120.384000,27060.192000,27060.192000,0.000000,1554.180000,0.000000,0.000000,10306.820000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1836.576000,918.288000,918.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4335.168000,2167.584000,2167.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,43304.432000,21652.216000,21652.216000,0.000000,4172.783000,0.000000,0.000000,13800.308000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,918.288000,918.288000,918.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4335.168000,2167.584000,2167.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54120.384000,27060.192000,27060.192000,0.000000,1554.176000,0.000000,0.000000,10306.816000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1836.576000,918.288000,918.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4335.168000,2167.584000,2167.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,43304.432000,21652.216000,21652.216000,0.000000,4172.789000,0.000000,0.000000,13800.313000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,918.288000,918.288000,918.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4335.168000,2167.584000,2167.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,54120.384000,27060.192000,27060.192000,0.000000,1554.178000,0.000000,0.000000,10306.814000,0.000000,897381.903000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
