,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8750.416000,4375.208000,4375.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,1139155.360000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63235.456000,31617.728000,31617.728000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2707.312000,1353.656000,1353.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8750.416000,4375.208000,4375.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,56920.336000,28460.168000,28460.168000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1353.656000,1353.656000,1353.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8750.416000,4375.208000,4375.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63235.456000,31617.728000,31617.728000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2707.312000,1353.656000,1353.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8750.416000,4375.208000,4375.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,56920.336000,28460.168000,28460.168000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1353.656000,1353.656000,1353.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8750.416000,4375.208000,4375.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63235.456000,31617.728000,31617.728000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2707.312000,1353.656000,1353.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8750.416000,4375.208000,4375.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,56920.336000,28460.168000,28460.168000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1353.656000,1353.656000,1353.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8750.416000,4375.208000,4375.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,63235.456000,31617.728000,31617.728000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2707.312000,1353.656000,1353.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8750.416000,4375.208000,4375.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,56920.336000,28460.168000,28460.168000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1353.656000,1353.656000,1353.656000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1139156.128000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
